# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 1.4858186363279875,5.198295223633696,3.323340378493992,1.6283951415190503,3.481158174385123,-3.0,0.010101425136034802,0.0,2.009046329235753,0.0
 1.4920672547700184,5.219980188394811,3.3239616049070184,1.6409489054628075,3.46241231905903,-3.0000000000000355,0.010160060283106382,0.0,2.0097911973904155,0.0
 1.4983517093368754,5.241671283110715,3.324587792529736,1.6535793469316766,3.4435589553584594,-2.9999999999999294,0.010219621034900133,0.0,2.0105285740429086,0.0
 1.5046724339433024,5.263367965110768,3.3252189577357734,1.6662873443615542,3.424596781539179,-2.99999999999993,0.010280120154027303,0.0,2.011255953329458,0.0
 1.5110298756233598,5.2850696917243365,3.3258551168987607,1.6790737867885144,3.4055244564990064,-3.0000000000000697,0.010341569251285132,0.0,2.0119707556373276,0.0
 1.5174244950423739,5.306775920280781,3.3264962863923273,1.6919395740530012,3.3863405982419645,-2.9999999999999307,0.010403981954870611,0.0,2.0126703237671317,0.0
 1.5238567670347665,5.328486108109466,3.3271424825901015,1.7048856170064883,3.3670437822647865,-3.0000000000000346,0.010467371004468888,0.0,2.0133519218274127,0.0
 1.530327181169369,5.350199712539753,3.3277937218657136,1.7179128377394097,3.3476325398609785,-3.000000000000034,0.010531749571715604,0.0,2.0140127258862544,0.0
 1.536836242343948,5.371916190901008,3.3284500205927925,1.7310221697785837,3.328105356337242,-3.000000000000034,0.010597131763370179,0.0,2.014649826161589,0.0
 1.5433844714107954,5.39363500052259,3.3291113951449685,1.7442145583297741,3.308460669136699,-3.0000000000000338,0.010663531582833017,0.0,2.015260216251196,0.0
 1.5499724058353874,5.415355598733864,3.3297778618958698,1.7574909604829263,3.288696865862923,-3.0,0.010730963192299455,0.0,2.015840794753497,0.0
 1.5566006003902506,5.437077442864194,3.3304494372191256,1.7708523454621825,3.2688122821983336,-2.9999999999999667,0.010799441165033338,0.0,2.016388356272609,0.0
 1.5632696278863605,5.458799990242941,3.3311261374883663,1.7842996948530003,3.2488051997100045,-2.9999999999999334,0.01086898097683831,0.0,2.0168995861451706,0.0
 1.5699800799445662,5.480522698199469,3.3318079790772206,1.7978340028320425,3.2286738435353874,-2.9999999999999667,0.010939597995694892,0.0,2.0173710587935987,0.0
 1.5767325678097404,5.50224502406314,3.332494978359318,1.8114562764260997,3.2084163799398646,-3.0000000000000657,0.011011307492708983,0.0,2.0177992281252792,0.0
 1.5835277232105658,5.523966425163319,3.3331871517082874,1.8251675357488766,3.188030913737388,-3.0000000000000653,0.011084126116916436,0.0,2.01818042517607,0.0
 1.590366199268111,5.545686358829368,3.333884515497759,1.8389688142662497,3.167515485564752,-3.0000000000000324,0.011158070162253569,0.0,2.018510847494441,0.0
 1.5972486714566085,5.56740428239065,3.334587086101361,1.8528611590363107,3.146868068999259,-3.0000000000000324,0.011233156550444127,0.0,2.0187865588740164,0.0
 1.6041758386201252,5.589119653176527,3.3352948798927247,1.8668456309970916,3.126086567508709,-3.000000000000032,0.011309402819415827,0.0,2.0190034745317407,0.0
 1.6111484240491445,5.610831928516364,3.336007913245477,1.880923305204751,3.105168811221651,-3.0,0.011386825923240914,0.0,2.019157363566611,0.0
 1.6181671766213992,5.632540565739522,3.336726202533249,1.895095271144071,3.084112553504887,-3.0,0.011465444858758835,0.0,2.0192438309980045,0.0
 1.6252328720117013,5.654245022175367,3.337449764129669,1.9093626329726496,3.062915467333981,-2.999999999999937,0.011545277322871961,0.0,2.0192583182148462,0.0
 1.6323463139759007,5.675944755153257,3.338178614408367,1.9237265098299978,3.0415751414413825,-3.0000000000000626,0.011626343029213929,0.0,2.0191960897376613,0.0
 1.6395083357145965,5.697639222002559,3.3389127697429717,1.9381880361193886,3.020089076225295,-3.0,0.011708660408419296,0.0,2.0190522260715174,0.0
 1.6467198013226965,5.719327880052635,3.339652246507114,1.952748361808661,2.9984546794009956,-2.9999999999999383,0.011792250344442664,0.0,2.0188216117598934,0.0
 1.653981607331517,5.741010186632848,3.340397061074421,1.9674086527196757,2.9766692613745342,-2.9999999999999694,0.011877132444694898,0.0,2.0184989312523567,0.0
 1.66129468435071,5.762685599072561,3.3411472298185236,1.9821700908670827,2.9547300303169557,-2.99999999999997,0.011963327365289758,0.0,2.018078649598464,0.0
 1.6686599988180055,5.784353574701137,3.3419027691130507,1.9970338747411107,2.932634086915069,-2.99999999999997,0.01205085678915006,0.0,2.0175550089729937,0.0
 1.6760785548655197,5.806013570847938,3.3426636953316318,2.01200121965412,2.910378418772527,-2.99999999999994,0.012139742506216186,0.0,2.0169220116944966,0.0
 1.6835513963122308,5.827665044842328,3.343430024847896,2.0270733580578946,2.8879598944323934,-3.0000000000000298,0.012230006197925719,0.0,2.016173409975356,0.0
 1.6910796087931699,5.849307454013671,3.3442017740354726,2.042251539886608,2.865375256989576,-3.0000000000000293,0.012321670783664002,0.0,2.0153026910229643,0.0
 1.6986643220369315,5.870940255691328,3.3449789592679915,2.0575370328973985,2.8426211172582914,-2.9999999999999707,0.012414759953425702,0.0,2.01430306257506,0.0
 1.7063067123042956,5.892562907204663,3.345761596919081,2.072931123018344,2.819693946456199,-2.999999999999971,0.01250929727941893,0.0,2.0131674398964288,0.0
 1.714008005002062,5.914174865883039,3.3465497033623715,2.0884351147225995,2.7965900683628995,-3.0000000000000577,0.012605306667816743,0.0,2.0118884238579566,0.0
 1.7217694774876957,5.935775589055819,3.347343294971491,2.104050331368538,2.7733056509059986,-3.0,0.012702814093676228,0.0,2.010458291029035,0.0
 1.72959246208203,5.957364534052365,3.348142388120071,2.1197781156068096,2.749836697122996,-2.9999999999999716,0.012801844107809542,0.0,2.0088689667388087,0.0
 1.7374783493091615,5.978941158202041,3.3489469991817393,2.135619829732596,2.726179035441602,-2.999999999999972,0.012902423315854035,0.0,2.0071120116830024,0.0
 1.7454285913847727,6.000504918834211,3.3497571445301255,2.151576856098343,2.702328309214768,-3.0,0.013004578416691644,0.0,2.00517859659803,0.0
 1.7534447059765015,6.022055273278236,3.350572840538858,2.167650597505555,2.6782799654395815,-3.0000000000000275,0.013108336847828434,0.0,2.0030594813120266,0.0
 1.7615282802626866,6.04359167886348,3.351394103581568,2.1838424776223877,2.6540292425810263,-2.9999999999999725,0.013213726357807641,0.0,2.000744986674253,0.0
 1.7696809753188636,6.065113592919307,3.3522209500318843,2.200153941383918,2.6295711574124954,-3.0,0.01332077584711493,0.0,1.9982249726204888,0.0
 1.7779045308648709,6.086620472775078,3.3530533962634355,2.2165864554396815,2.6049004907744733,-3.000000000000027,0.01342951472672373,0.0,1.9954888059450793,0.0
 1.7862007704093914,6.108111775760157,3.353891458649851,2.2331415085822113,2.5800117721409115,-3.0000000000000266,0.013539973125120695,0.0,1.9925253311130262,0.0
 1.794571606833267,6.129586959203906,3.3547351535647607,2.249820612199387,2.5548992628692844,-3.0,0.013652181473344025,0.0,1.9893228356081705,0.0
 1.803019048458109,6.15104548043569,3.3555844973817943,2.266625300726152,2.5295569379947587,-3.0,0.013766171532071002,0.0,1.985869014915823,0.0
 1.8115452056526569,6.17248679678487,3.35643950647458,2.283557132115106,2.5039784664111147,-3.000000000000052,0.013881975559288823,0.0,1.9821509344421866,0.0
 1.820152298036177,6.193910365580811,3.3573001972167478,2.300617688325931,2.4781571892605543,-2.9999999999999742,0.013999626514964104,0.0,1.9781549845900275,0.0
 1.828842662346052,6.215315644152874,3.358166585981927,2.3178085758034137,2.4520860963309294,-2.9999999999999742,0.01411915825908586,0.0,1.973866836927958,0.0
 1.8376187610458388,6.236702089830423,3.3590386891437474,2.335131425984529,2.425757800231569,-3.0000000000000506,0.014240605544276537,0.0,1.9692713938549085,0.0
 1.8464831917606142,6.2580691599428215,3.359916523075837,2.352587895813945,2.3991645080872432,-2.99999999999995,0.014364003613536638,0.0,1.9643527346376928,0.0
 1.8554386976387285,6.27941631181943,3.3608001041518265,2.3701796682756826,2.3722979904529002,-3.0,0.014489389386285191,0.0,1.9590940537114683,0.0
 1.8644881787534138,6.3007430027896145,3.3616894487453446,2.387908452916637,2.345149547108844,-3.0000000000000244,0.014616799474866202,0.0,1.9534775993105236,0.0
 1.873634704674467,6.322048690182738,3.3625845732300204,2.4057759864149277,2.3177099693456844,-3.0,0.014746272158933852,0.0,1.9474846000064703,0.0
 1.882881528359951,6.343332831328161,3.3634854939794843,2.4237840331413825,2.2899694982892327,-3.0,0.01487784677941089,0.0,1.9410951855245375,0.0
 1.8922321015410803,6.364594883555249,3.3643922273673645,2.4419343857251676,2.261917778745844,-3.0000000000000235,0.015011563538380044,0.0,1.9342883045381414,0.0
 1.9016900918009332,6.385834304193363,3.365304789767291,2.4602288656692366,2.233543807966286,-2.9999999999999765,0.015147462924605802,0.0,1.927041625052782,0.0
 1.9112594015802888,6.407050550571866,3.366223197552893,2.47866932393708,2.204835878628219,-2.999999999999977,0.015285587438792481,0.0,1.9193314334019904,0.0
 1.920944189382801,6.428243080020124,3.3671474670978,2.4972576415922694,2.1757815152206827,-3.0,0.015425979861336684,0.0,1.9111325139146393,0.0
 1.9307488934983255,6.449411349867496,3.3680776147756406,2.515995730416761,2.1463674028741093,-3.0,0.015568684584187618,0.0,1.9024180240293114,0.0
 1.9406782586193048,6.470554817443348,3.3690136569600453,2.53488553359008,2.1165793075111714,-3.0,0.01571374684468291,0.0,1.8931593441493504,0.0
 1.950737365792838,6.491672940077042,3.3699556100246424,2.5539290263294543,2.0864019859905714,-3.000000000000044,0.01586121291439626,0.0,1.883325921818011,0.0
 1.9609316662333711,6.5127651750979405,3.370903490343062,2.573128216603911,2.0558190846689715,-3.0000000000000435,0.01601113065153492,0.0,1.8728850853441246,0.0
 1.9712670196213873,6.533830979835406,3.3718573142889325,2.592485145816087,2.024813024504923,-3.0,0.016163548751123896,0.0,1.8618018434915797,0.0
 1.9817497376367537,6.5548698116188024,3.3728170982358847,2.612001889541899,1.9933648704588238,-3.0,0.016318517116228455,0.0,1.850038650798178,0.0
 1.9923866336276073,6.575881127777494,3.3737828585575462,2.631680558249498,1.961454182486263,-3.0,0.016476086854871938,0.0,1.8375551501587588,0.0
 2.003185079504718,6.596864385640842,3.3747546116275475,2.651523298084694,1.92905884485493,-3.0000000000000413,0.016636310999592053,0.0,1.824307869420476,0.0
 2.0141530711876316,6.617819042538209,3.375732373819518,2.6715322916235715,1.896154869806189,-3.0000000000000404,0.01679924341026197,0.0,1.8102498832050187,0.0
 2.025299304226413,6.63874455579896,3.3767161615070864,2.6917097586802012,1.8627161706898459,-2.99999999999994,0.016964939320012036,0.0,1.7953304204164,0.0
 2.0366332616001177,6.659640382752456,3.377705991063883,2.712057957136916,1.8287142985687308,-3.0000000000000586,0.01713345550939528,0.0,1.7794944071165022,0.0
 2.0481653161752855,6.680505980728061,3.3787018788635357,2.7325791837559894,1.7941181348432274,-3.0,0.017304850475929782,0.0,1.7626819455092586,0.0
 2.0599068509291074,6.7013408070551375,3.3797038412796754,2.753275775079121,1.7588935305817612,-3.0000000000000377,0.017479183547057905,0.0,1.7448276915622514,0.0
 2.0718704008498716,6.722144319063051,3.38071189468593,2.7741501082702573,1.7230028808194686,-3.0,0.01771655616047405,0.0,1.2845738537901394,0.0
 2.0965204901042997,6.763655229438826,3.3827463399633038,2.8058149684200893,1.649052613056184,-3.000000000000009,-0.012565799856522984,0.0,-1.7774881403537905,0.0
 2.109086142764951,6.784115640255572,3.3837411075338157,2.7834796698399766,1.6113556550742296,-3.000000000000053,-0.07788392086540463,0.0,-7.200099531720798,0.0
 2.1216192534780904,6.804053273834657,3.3846789849291756,2.693240025263296,1.573756322934811,-3.0000000000000178,-0.08356381766710136,0.0,-7.545034046451953,0.0
 2.134119576670409,6.823471355781057,3.3855603896769315,2.5989246611856007,1.5362553533578562,-2.9999999999999645,-0.08980047289043373,0.0,-7.915055858879337,0.0
 2.1465868505622288,6.8423731116997555,3.386385739304632,2.5002454919238986,1.4988535316823965,-3.0,-0.09666314834021093,0.0,-8.312640110897542,0.0
 2.1590207954589697,6.860761767195731,3.387155451339824,2.3968865828385595,1.4615516969921742,-2.9999999999999463,-0.10423164093205282,0.0,-8.74057346148186,0.0
 2.1714211118179914,6.878640547873967,3.3878699433100574,2.2885007067569156,1.4243507479151094,-3.0,-0.11259819153336374,0.0,-9.202002196133854,0.0
 2.1837874780555624,6.896012679339441,3.3885296327428795,2.1747053774805916,1.3872516492023959,-3.000000000000036,-0.1218697977092256,0.0,-9.700489203259387,0.0
 2.196119548052335,6.912881387197137,3.3891349371658395,2.05507826562306,1.3502554392120776,-3.000000000000036,-0.1321710303226784,0.0,-10.240081745481833,0.0
 2.208416948307864,6.929249897052032,3.3896862741064844,1.9291518817495343,1.3133632384454912,-2.999999999999964,-0.14364747751690737,0.0,-10.825392407468987,0.0
 2.2206792746853594,6.945121434509109,3.3901840610923633,1.7964073868846882,1.2765762593130052,-2.9999999999999636,-0.156469980609009,0.0,-11.461696238827571,0.0
 2.232906088676318,6.960499225173347,3.3906287156510233,1.6562673589516723,1.2398958173401298,-2.9999999999999454,-0.17083986935288983,0.0,-12.155047876049958,0.0
 2.2450969131006966,6.975386494649728,3.391020655310015,1.5080873044248329,1.2033233440669946,-2.999999999999982,-0.18699547002259112,0.0,-12.912423489132282,0.0
 2.257251227141036,6.989786468543231,3.3913602975968837,1.3511456543160656,1.1668604019459763,-3.0000000000000364,-0.20522024429363908,0.0,-13.7418937040833,0.0
 2.2693684605877453,7.003702372458838,3.3916480600391794,1.1846319203038214,1.130508701605848,-3.0,-0.22585303088097036,0.0,-14.652835488034237,0.0
 2.2814479871464806,7.01713743200153,3.391884360164451,1.0076326048653337,1.0942701219296418,-3.000000000000037,-0.24930101860354384,0.0,-15.656193286766598,0.0
 2.2934891166259015,7.030094872776285,3.3920696155002443,0.8191143543445364,1.0581467334913788,-3.0000000000000187,-0.27605629611838695,0.0,-16.764802918053448,0.0
 2.305491085783396,7.042577920388085,3.39220424357411,0.6179037067905866,1.0221408260188956,-3.0,-0.30671712084088504,0.0,-17.99379600286534,0.0
 2.317453047555263,7.054589800441912,3.392288661913595,0.40266260687353955,0.9862549407032944,-3.000000000000028,-0.3420154693829671,0.0,-19.361108519752875,0.0
 2.3293740583336504,7.066133738542745,3.3923232880462484,0.17185862352803383,0.9504919083681321,-2.9999999999999627,-0.3828530257906686,0.0,-20.888125188061466,0.0
 2.3412530628713832,7.077212960295564,3.3923085394996173,-0.07627151036567972,0.9148548947549339,-2.9999999999999813,-0.4303486138930188,0.0,-22.60050248843389,0.0
 2.3530888762929485,7.087830691305352,3.3922448338012514,-0.3437668410524045,0.8793474544902388,-2.9999999999999436,-0.48590131217642996,0.0,-24.529228968917238,0.0
 2.364880162559054,7.097990157177088,3.392132588478698,-0.6329980017117578,0.8439735956919214,-3.000000000000047,-0.5512752977355758,0.0,-26.712003778988777,0.0
 2.3766254085654417,7.10769458351575,3.391972221059505,-0.9467370574195362,0.8087378576727582,-3.0000000000000377,-0.6287151548668873,0.0,-29.195046695714545,0.0
 2.3883228928437803,7.116947195926323,3.3917641490712214,-1.2882456571480188,0.7736454048377427,-2.9999999999999716,-0.7211044384805999,0.0,-32.03549986346004,0.0
 2.39997064756103,7.125751220013786,3.3915087900413954,-1.6613873018020826,0.7387021406859943,-2.999999999999981,-0.832186491038826,0.0,-35.30465101264693,0.0
 2.4115664121687894,7.134109881383119,3.3912065614975746,-2.070771724503837,0.7039148468627153,-3.000000000000019,-0.9668761764649524,0.0,-39.09231222573985,0.0
 2.4231075766192736,7.142026405639303,3.390857880967308,-2.5219425286507726,0.6692913535112631,-2.999999999999981,-1.1317064968123627,0.0,-43.51284724797464,0.0
 2.4345911115250907,7.149504018387318,3.390463165978144,-3.021623828874377,0.6348407487938124,-2.9999999999999516,-1.3354787516325788,0.0,-48.713586520786286,0.0
 2.4460134819904655,7.156545945232145,3.3900228340576297,-3.5780484608118894,0.6005736373976873,-3.000000000000039,-1.5902255501416314,0.0,-54.886757149397845,0.0
 2.4573705411041824,7.1631554117787655,3.3895373027333147,-4.201400606317823,0.5665024600565362,-3.000000000000049,-1.9126643681277697,0.0,-62.286677807153374,0.0
 2.4686573983509894,7.1693356436321585,3.3890069895327457,-4.904421447105025,0.5326418883161153,-2.9999999999999902,-2.3264370477140845,0.0,-71.2549870715974,0.0
 2.4798682577213516,7.175089866397305,3.3884323119834727,-5.703251086601676,0.4990093102050285,-3.0000000000000298,-2.865638330295638,0.0,-82.25837167997064,0.0
 2.4909962206998957,7.180421305679186,3.387813687613042,-6.618619201331712,0.465625421269396,-3.0000000000000098,-3.580512676871003,0.0,-95.94614418904045,0.0
 2.5020330520411487,7.185333187082782,3.387151533949004,-7.6775606125896925,0.4325149272456368,-3.00000000000002,-4.546898903671126,0.0,-113.23999628650995,0.0
 2.5129689146359167,7.189828736213074,3.3864462685189056,-8.915937652211001,0.39970733946133286,-3.0,-5.882342789892084,0.0,-135.4769395053134,0.0
 2.5237921015310687,7.193911178675041,3.385698308850295,-10.382229888460216,0.36723777877587643,-3.0000000000000258,-7.774435009347521,0.0,-164.64158644405072,0.0
 2.5344888462861372,7.197583740073665,3.384908072470721,-12.14335891472178,0.33514754451067114,-2.999999999999969,-10.532240578659636,0.0,-203.7495211905345,0.0
 2.5450434203665675,7.200849646013927,3.3840759769077313,-14.29384832997947,0.30348382226938053,-2.999999999999984,-14.682500139438275,0.0,-257.4820574992894,0.0
 2.555439034261688,7.203712122100805,3.383202439688875,-16.970532384663287,0.2722969805840192,-3.0,-21.15392348555491,0.0,-333.20688025524794,0.0
 2.5656608189750183,7.206174393939283,3.382287878341699,-20.376501379632877,0.24163162644402839,-2.9999999999999756,-31.631850486156523,0.0,-442.42005662809737,0.0
 2.575704104171118,7.2082396871343395,3.3813327103937536,-24.819852184823414,0.2115017708557288,-3.0000000000000635,-49.206481447555106,0.0,-601.7616806919741,0.0
 2.5855963990781667,7.209911227290955,3.3803373533725845,-30.77265619398975,0.18182488613458198,-3.000000000000045,-79.29255929136933,0.0,-828.3434261128784,0.0
 2.59545638791987,7.21119224001411,3.379302224805742,-38.940113132560974,0.15224491960947184,-3.0000000000000395,-129.43020418759906,0.0,-1109.8834238318357,0.0
 2.6056444676624513,7.2120859509087865,3.3782277422207736,-50.24769395952886,0.12211115104430328,-2.957747615502443,-201.19195220628217,0.0,-1413.5403642902252,0.0
 2.6163677326471917,7.212595585579964,3.3771143231452276,-65.40546185243943,0.10627301366221328,-1.4769883430679216,-265.6288621904855,0.0,-1669.1363628819092,0.0
 2.6272808547804893,7.212724369632623,3.3759623851066514,-83.62095083769793,0.10615282594013636,-0.011013138184370563,-266.2307001676509,0.0,-1704.0321795309328,0.0
 2.637955302354697,7.212475528671745,3.374772345632595,-101.81055300286387,0.12163935509759413,1.4508038050491003,-202.75568346752493,0.0,-1495.973587806229,0.0
 2.6480514544473706,7.211852288302309,3.373544622250605,-116.91412987197795,0.15110936811992112,2.9189351301188022,-131.3827886376756,0.0,-1159.075409191433,0.0
 2.657763435605549,7.210857874129297,3.372279632488231,-128.17104840695316,0.1802453115944564,2.9999999999999742,-81.16980898651038,0.0,-840.3124783789461,0.0
 2.667438812199672,7.209495511757689,3.37097779387302,-136.3013880920104,0.20927144137682618,3.0000000000000515,-50.82378475073654,0.0,-607.4505320756683,0.0
 2.6771968190544464,7.207768426792465,3.3696395239325203,-142.22889454794102,0.23854546194114873,2.999999999999983,-32.969935926922076,0.0,-448.5232144611132,0.0
 2.6870653162171516,7.205679844838607,3.368265240194282,-146.65514461725797,0.26815095342926415,2.9999999999999774,-22.25039504055327,0.0,-340.2851151036954,0.0
 2.6970400528794816,7.203232991501094,3.366855360185851,-150.04939903052795,0.2980751634162537,2.9999999999999667,-15.584230851956445,0.0,-265.0873318023645,0.0
 2.7071066024701698,7.200431092384909,3.365410301434777,-152.71791380197968,0.32827481218831817,2.999999999999989,-11.280465412273863,0.0,-211.46778709682786,0.0
 2.717248591083029,7.197277373095028,3.363930481468608,-154.86261769070222,0.3587007780268954,2.9999999999999947,-8.401966813159195,0.0,-172.21918737296102,0.0
 2.7274506561358214,7.193775059236437,3.362416317814892,-156.61960904362022,0.3893069731852734,3.0000000000000435,-6.41442231287518,0.0,-142.78195008498585,0.0
 2.7376993424071023,7.189927376414112,3.3608682280011766,-158.08293645524296,0.4200530319991162,2.9999999999999947,-5.002777414254052,0.0,-120.21470532757999,0.0
 2.7479832027801927,7.185737550233037,3.3592866295550112,-159.31920769962397,0.4509046131183874,3.0000000000000107,-3.9749101916603022,0.0,-102.57445074637725,0.0
 2.7582926150396907,7.181208806298191,3.3576719400039434,-160.37668999965996,0.481832849896882,3.000000000000059,-3.209894864154757,0.0,-88.54623957465716,0.0
 2.7686195208546818,7.176344370214554,3.356024576875522,-161.29109867601906,0.5128135673418556,3.0000000000000324,-2.6293734763952714,0.0,-77.2193101040357,0.0
 2.7789571670593034,7.171147467587108,3.3543449576972946,-162.08936458403957,0.5438265059557206,3.0000000000000107,-2.181213860309769,0.0,-67.9491019515144,0.0
 2.7892998769409436,7.165621324020832,3.35263349999681,-162.79214243224206,0.5748546356006408,2.999999999999957,-1.829894854438312,0.0,-60.270330189311295,0.0
 2.799642857806541,7.15976916512071,3.350890621301616,-163.41551730415333,0.6058835781974332,3.0000000000000644,-1.5506863004746685,0.0,-53.8409988992634,0.0
 2.8099820428283495,7.153594216491717,3.349116739139261,-163.9721893535318,0.6369011332628591,3.0,-1.3260319510518181,0.0,-48.405561566247414,0.0
 2.8203139624789464,7.147099703738839,3.3473122710372936,-164.4723117262763,0.6678968922146497,2.9999999999999893,-1.143246222127079,0.0,-43.770184562411956,0.0
 2.830635640463812,7.1402888524670525,3.345477634523261,-164.92409347666765,0.6988619261692474,3.0000000000000213,-0.9930144938279547,0.0,-39.785820074409365,0.0
 2.840944509521118,7.133164888281341,3.3436132471247126,-165.3342402861523,0.7297885333411649,2.9999999999999893,-0.8683964397368663,0.0,-36.33641751456742,0.0
 2.851238343173312,7.125731036786682,3.341719526369196,-165.7082813235639,0.7606700342977466,3.0000000000000218,-0.7641510992389609,0.0,-33.33057867674256,0.0
 2.8615152002343995,7.11799052358806,3.3397968897842603,-166.05081491638813,0.7915006054810095,3.0000000000000107,-0.676271864028347,0.0,-30.69556081672632,0.0
 2.8717733795110605,7.1099465742904515,3.3378457548974523,-166.36569548224375,0.822275143310993,3.000000000000065,-0.601660952800667,0.0,-28.372906431986408,0.0
 2.882011382662444,7.10160241449884,3.3358665392363216,-166.65617738770834,0.8529891527651426,2.9999999999999565,-0.5378981590008785,0.0,-26.315216973623734,0.0
 2.892227883608245,7.092961269818205,3.333859660328416,-166.92502682680833,0.8836386556025464,3.000000000000054,-0.48307432164847547,0.0,-24.483742281697577,0.0
 2.90242170321147,7.084026365853528,3.331825535701283,-167.1746096788398,0.9142201144122206,2.9999999999999347,-0.43566988287120495,0.0,-22.846559267505256,0.0
 2.912591788227486,7.074800928209788,3.329764582882472,-167.40696112891376,0.9447303694602683,2.999999999999967,-0.3944652817898325,0.0,-21.37718142635313,0.0
 2.9227371937188007,7.065288182491966,3.3276772193995305,-167.62384130274555,0.9751665859342132,3.000000000000044,-0.3584741135298401,0.0,-20.053486934618142,0.0
 2.9328570682979573,7.055491354305044,3.3255638627800073,-167.82678007539863,1.0055262096716828,2.999999999999967,-0.3268927588685604,0.0,-18.856884811595496,0.0
 2.9429506416887294,7.045413669254,3.32342493055145,-168.0171134261658,1.0358069298439987,2.999999999999956,-0.29906206379583483,0.0,-17.771660760088086,0.0
 2.9530172141962994,7.0350583529438175,3.321260840241407,-168.19601313778716,1.0660066473667091,3.000000000000066,-0.27443792401032807,0.0,-16.784459869764753,0.0
 2.9630561477564203,7.0244286309794735,3.319072009377427,-168.36451121526224,1.0961234480470725,3.0000000000000444,-0.2525685156910304,0.0,-15.883874487920874,0.0
 2.973066858296242,7.013527728965952,3.316858855487058,-168.52352008501165,1.1261555796665375,3.0000000000000444,-0.23307653163760733,0.0,-15.060113567713769,0.0
 2.9830488091894702,7.002358872508233,3.3146217960978483,-168.673849399091,1.1561014323462226,3.0,-0.215645218849795,0.0,-14.304735618314613,0.0
 2.993001505628221,6.9909252872112955,3.312361248737346,-168.8162200903367,1.1859595216624748,2.9999999999999556,-0.20000732725103693,0.0,-13.610431687005562,0.0
 3.002924489765899,6.979230198680121,3.3100776309330993,-168.95127618807382,1.215728474075509,3.000000000000022,-0.1859363046541285,0.0,-12.97084794300285,0.0
 3.0128173365110666,6.9672768325196905,3.3077713602126564,-169.0795947989288,1.2454070143110114,2.9999999999999774,-0.17323923729732368,0.0,-12.38043983943117,0.0
 3.0226796498730173,6.955068414334983,3.305442854103566,-169.20169457618405,1.2749939543968634,3.0,-0.16175115608983096,0.0,-11.834351585296119,0.0
 3.032511059776583,6.94260816973098,3.303092530133376,-169.318042937562,1.3044881841075608,2.9999999999999774,-0.15133041847949869,0.0,-11.328316047917797,0.0
 3.042311219277449,6.929899324312664,3.3007208058296342,-169.42906224170784,1.3338886626101583,3.0000000000000453,-0.14185494327407608,0.0,-10.858571214395717,0.0
 3.0520798021204345,6.916945103685011,3.2983280987198897,-169.53513509417212,1.3631944111391148,2.9999999999999547,-0.13321912411413306,0.0,-10.421790162153485,0.0
 3.061816500592422,6.903748733453006,3.295914826331691,-169.63660892251934,1.3924045065550779,3.0000000000000457,-0.12533128819539094,0.0,-10.015022103555742,0.0
 3.0715210236292356,6.890313439221628,3.293481406192585,-169.7337999352375,1.4215180756655184,2.999999999999977,-0.1181115933518349,0.0,-9.635642543049514,0.0
 3.0811930951420017,6.8766424465958575,3.291028255830121,-169.82699655898531,1.4505342902038163,2.999999999999977,-0.11149028061157559,0.0,-9.281310973430529,0.0
 3.0908324525338036,6.862738981180675,3.2885557927718465,-169.91646243252265,1.4794523623792215,2.999999999999954,-0.10540621614097695,0.0,-8.949934846187018,0.0
 3.1004388453817424,6.848606268581061,3.2860644345453105,-170.0024390226186,1.5082715409230378,2.999999999999977,-0.09980566907749697,0.0,-8.639638758646909,0.0
 3.1100120342631867,6.834247534401996,3.2835545986780605,-170.08514791632257,1.5369911075673701,2.9999999999999303,-0.09464128425902697,0.0,-8.348738030590917,0.0
 3.1195517897080207,6.819666004248461,3.281026702697646,-170.16479283540738,1.5656103739018719,2.999999999999977,-0.0898712142392133,0.0,-8.075715953008327,0.0
 3.1290578912612865,6.804864903725435,3.278481164131614,-170.241561411372,1.59412867856167,3.00000000000007,-0.08545838463000544,0.0,-7.819204156431354,0.0
 3.138530126642769,6.789847458437901,3.2759184005075133,-170.3156267536376,1.622545384706117,2.9999999999999765,-0.08136986903633332,0.0,-7.57796559757257,0.0
 3.1479682909919227,6.774616893990839,3.2733388293528916,-170.38714883837972,1.650859877753578,2.9999999999999765,-0.07757635628764482,0.0,-7.350879796376415,0.0
 3.1573721861880846,6.759176435989229,3.2707428681952977,-170.45627574158442,1.6790715633420636,3.0,-0.07405169432585214,0.0,-7.136929967900924,0.0
 3.166741620237255,6.743529310038051,3.2681309345622798,-170.5231447362322,1.7071798654895747,3.0,-0.07077249917616876,0.0,-6.93519179428832,0.0
 3.1760764067178533,6.727678741742286,3.2655034459813863,-170.5878832708339,1.7351842249313698,3.0,-0.06771781813719065,0.0,-6.744823589698841,0.0
 3.1853763642788406,6.7116279567069155,3.2628608199801645,-170.65060984397442,1.7630840976143312,2.9999999999999285,-0.06486883937520156,0.0,-6.5650576735527215,0.0
 3.194641316184415,6.695380180536918,3.260203474086164,-170.71143478757725,1.7908789533310536,2.999999999999952,-0.062208640295544335,0.0,-6.3951927745117345,0.0
